timestamp,tt,rh,pp,ws,wd,sr,rr
2025-10-19T23:09:52.193216,19.2,81.8,879.945,2.158,116.5,0.0,0.0
2025-10-19T23:10:22.193567,19.49,79.7,879.8199,2.147,111.3,0.0,0.0
2025-10-19T23:10:52.194566,19.57,79.3,879.73,2.037,114.8,0.0,0.0
2025-10-19T23:11:22.195144,19.77,78.1,879.6899,2.605,120.4,0.0,0.0
2025-10-19T23:11:52.196357,19.77,78.2,879.5799,2.568,130.1,0.0,0.0
2025-10-19T23:12:22.196675,19.87,78.0,879.535,2.28,130.0,0.0,0.0
2025-10-19T23:12:52.197955,19.68,79.0,879.34,1.691,118.0,0.0,0.0
2025-10-19T23:13:22.198607,19.75,78.8,879.2999,2.308,124.6,0.0,0.0
2025-10-19T23:13:52.199227,19.62,79.3,879.2999,2.703,131.9,0.0,0.0
2025-10-19T23:14:22.200439,19.38,80.2,879.3249,1.573,136.4,0.0,0.0
2025-10-19T23:14:52.201173,19.06,81.6,879.4,1.768,137.6,0.0,0.0
2025-10-19T23:15:22.202089,19.27,80.9,879.475,1.106,105.3,0.0,0.0
2025-10-19T23:15:52.203337,19.13,81.7,879.4899,2.066,135.5,0.0,0.0
2025-10-19T23:16:22.204067,18.55,83.9,879.68,1.383,159.7,0.0,0.0
2025-10-19T23:16:52.204718,18.09,85.6,879.7999,1.748,129.4,0.0,0.0
2025-10-19T23:17:22.205467,18.2,85.1,879.7699,1.886,159.0,0.0,0.0
2025-10-19T23:17:52.206389,18.12,85.7,879.8249,2.072,162.3,0.0,0.0
2025-10-19T23:18:22.206997,18.8,83.4,879.93,1.711,130.0,0.0,0.0
2025-10-19T23:18:52.208236,18.66,83.9,880.0999,1.53,143.9,0.0,0.0
2025-10-19T23:19:22.208759,18.22,85.2,880.245,1.13,197.4,0.0,0.0
2025-10-19T23:19:52.209343,18.13,86.3,880.38,1.759,160.7,0.0,0.0
2025-10-19T23:20:22.210149,18.28,85.4,880.355,1.72,162.7,0.0,0.0
2025-10-19T23:20:52.211000,18.17,86.0,880.2999,1.923,143.4,2.5,0.0
2025-10-19T23:21:22.211438,18.21,86.2,880.355,1.368,155.1,12.9,0.0
2025-10-19T23:21:52.212471,18.25,86.1,880.6449,0.746,202.2,27.2,0.0
2025-10-19T23:22:22.213219,18.09,87.0,880.865,0.57,126.5,45.6,0.0
2025-10-19T23:22:52.214794,18.51,86.3,881.18,1.029,231.6,66.5,0.0
2025-10-19T23:23:22.215271,18.68,86.1,881.3699,0.726,198.6,90.2,0.0
2025-10-19T23:23:52.216113,19.29,84.5,881.305,1.06,131.4,109.3,0.0
2025-10-19T23:24:22.216809,19.56,84.1,881.335,1.087,123.5,101.5,0.0
2025-10-19T23:24:52.218591,19.68,83.6,881.4,2.231,132.7,112.1,0.0
2025-10-19T23:25:22.220111,19.91,82.6,881.495,2.239,136.8,169.9,0.0
2025-10-19T23:25:52.219130,20.69,80.9,881.535,1.791,149.6,199.9,0.0
2025-10-19T23:26:22.220248,21.16,79.1,881.5999,1.526,158.3,210.3,0.0
2025-10-19T23:26:52.220455,21.41,79.0,881.6249,1.654,169.1,256.3,0.0
2025-10-19T23:27:22.221413,22.03,77.2,881.6649,1.686,162.7,280.4,0.0
2025-10-19T23:27:52.222531,22.15,76.1,881.5999,0.702,91.9,227.7,0.0
2025-10-19T23:28:22.223775,22.2,76.3,881.5999,1.123,93.0,230.1,0.0
2025-10-19T23:28:52.224738,22.19,76.0,881.7199,1.055,86.9,298.4,0.0
2025-10-19T23:29:22.225373,22.45,74.0,881.875,1.435,98.6,462.6,0.0
2025-10-19T23:29:52.226499,22.84,73.4,881.9,2.767,125.0,518.8,0.0
2025-10-19T23:30:22.226817,23.0,73.3,881.855,2.152,123.1,619.1,0.0
2025-10-19T23:30:52.227825,23.05,74.1,881.745,1.739,123.2,418.3,0.0
2025-10-19T23:31:22.228588,22.55,75.5,881.7749,1.424,85.6,359.5,0.0
2025-10-19T23:31:52.229288,22.58,75.5,881.63,2.045,107.4,364.2,0.0
2025-10-19T23:32:22.229865,22.57,75.0,881.5999,1.851,111.8,394.7,0.0
2025-10-19T23:32:52.231005,22.7,74.5,881.5999,2.12,116.1,494.8,0.0
2025-10-19T23:33:22.232196,23.31,72.8,881.5999,2.086,113.1,654.4,0.2
2025-10-19T23:33:52.232525,23.55,71.8,881.5249,2.196,118.2,515.7,0.0
2025-10-19T23:34:22.233241,23.99,70.5,881.375,3.372,128.6,473.7,0.0
2025-10-19T23:34:52.233728,24.01,69.0,881.295,4.629,136.6,427.9,0.0
2025-10-19T23:35:22.234425,23.72,69.0,881.2749,3.336,122.9,432.5,0.0
2025-10-19T23:35:52.235835,23.71,69.6,881.135,5.103,137.0,388.9,0.0
2025-10-19T23:36:22.236518,23.47,70.0,881.0999,4.328,143.4,352.2,0.0
2025-10-19T23:36:52.237499,23.61,70.3,881.03,4.005,127.7,439.8,0.0
2025-10-19T23:37:22.238095,24.76,68.3,880.98,3.305,119.2,633.8,0.0
2025-10-19T23:37:52.239028,24.94,67.6,880.95,4.119,133.3,798.1,0.0
2025-10-19T23:38:22.239721,24.29,68.7,880.9149,4.811,142.8,609.9,0.0
2025-10-19T23:38:52.240505,23.55,70.2,880.965,4.918,130.9,487.7,0.0
2025-10-19T23:39:22.241337,24.09,69.2,880.8249,3.364,136.2,856.0,0.0
2025-10-19T23:39:52.241821,24.65,66.6,880.745,3.484,138.9,847.0,0.0
2025-10-19T23:40:22.242670,24.45,66.6,880.585,3.144,129.8,396.7,0.0
2025-10-19T23:40:52.243618,24.84,65.5,880.3699,3.852,129.3,384.3,0.0
2025-10-19T23:41:22.244027,24.98,65.8,880.2199,2.846,121.9,413.8,0.0
2025-10-19T23:41:52.246161,24.61,68.2,880.18,3.481,125.1,441.6,0.0
2025-10-19T23:42:22.246066,24.64,68.2,880.0599,5.35,137.1,524.6,0.0
2025-10-19T23:42:52.247003,24.49,68.4,880.0399,4.671,130.9,564.6,0.0
2025-10-19T23:43:22.247907,24.03,69.2,879.825,4.854,141.8,461.9,0.0
2025-10-19T23:43:52.248645,24.52,69.7,879.7749,3.16,129.6,537.5,0.0
2025-10-19T23:44:22.249110,24.57,69.5,879.5999,2.9,116.7,631.3,0.0
2025-10-19T23:44:52.250363,24.52,70.2,879.4899,3.295,126.5,478.6,0.0
2025-10-19T23:45:22.252028,24.03,72.3,879.3449,4.309,140.8,431.5,0.0
2025-10-19T23:45:52.252388,23.78,73.7,879.2199,4.242,136.8,423.5,0.0
2025-10-19T23:46:22.253196,23.99,74.3,879.23,3.117,129.8,511.5,0.0
2025-10-19T23:46:52.253783,23.8,74.7,879.045,3.22,137.5,296.9,0.0
2025-10-19T23:47:22.254791,23.74,73.7,878.8699,3.613,139.1,366.0,0.0
2025-10-19T23:47:52.255190,23.16,77.6,878.7999,4.738,135.6,363.6,0.0
2025-10-19T23:48:22.256225,22.53,79.4,878.785,5.755,150.2,256.4,0.0
2025-10-19T23:48:52.256818,21.97,81.3,878.9149,5.732,141.1,182.6,0.0
2025-10-19T23:49:22.257528,21.49,82.2,879.215,4.013,133.0,80.7,0.0
2025-10-19T23:49:52.258284,21.09,84.9,879.3699,3.469,129.1,121.9,0.0
2025-10-19T23:50:22.258944,21.12,84.5,879.4,3.899,139.9,163.5,0.0
2025-10-19T23:50:52.260158,21.44,83.0,879.405,3.259,125.7,206.9,0.0
2025-10-19T23:51:22.261082,21.63,81.9,879.3949,2.581,112.0,179.7,0.0
2025-10-19T23:51:52.261463,21.67,82.1,879.2999,2.028,109.7,158.6,0.0
2025-10-19T23:52:22.262019,21.71,81.8,879.3199,2.606,119.2,152.5,0.0
2025-10-19T23:52:52.262771,21.63,81.5,879.495,3.039,123.8,133.3,0.0
2025-10-19T23:53:22.263330,21.56,81.9,879.5999,3.117,127.6,112.9,0.0
2025-10-19T23:53:52.264289,21.53,81.9,879.5999,3.029,123.4,104.1,0.0
2025-10-19T23:54:22.265131,21.48,81.8,879.685,2.981,131.0,84.8,0.0
2025-10-19T23:54:52.265509,21.37,81.8,879.7399,2.895,125.9,68.3,0.0
2025-10-19T23:55:22.266633,21.3,81.6,879.805,2.677,123.8,53.2,0.0
2025-10-19T23:55:52.267581,21.21,82.2,879.835,2.136,123.8,41.6,0.0
2025-10-19T23:56:22.268582,20.98,82.9,879.7999,2.348,125.8,34.0,0.0
2025-10-19T23:56:52.269271,20.81,83.7,879.895,2.063,122.3,24.0,0.0
2025-10-19T23:57:22.270431,20.68,84.1,879.9,2.312,120.3,13.2,0.0
2025-10-19T23:57:52.271028,20.56,84.9,879.9,1.93,120.2,4.6,0.0
2025-10-19T23:58:22.272096,20.43,85.5,879.9,2.006,120.2,0.2,0.0
2025-10-19T23:58:52.272901,20.31,86.2,880.0199,2.436,118.0,0.0,0.0
2025-10-19T23:59:22.273958,20.22,86.8,880.13,2.427,126.3,0.0,0.0
2025-10-19T23:59:52.275025,20.15,87.1,880.1649,2.012,136.3,0.0,0.0
2025-10-20T00:00:22.276119,20.16,86.8,880.245,1.612,116.5,0.0,0.0
2025-10-20T00:00:52.276502,20.14,86.7,880.2899,1.656,112.2,0.0,0.0
2025-10-20T00:01:22.277174,20.15,86.6,880.5099,1.744,126.1,0.0,0.0
2025-10-20T00:01:52.278292,20.13,86.7,880.695,2.18,125.3,0.0,0.0
2025-10-20T00:02:22.279379,20.08,86.9,880.785,2.565,125.3,0.0,0.0
2025-10-20T00:02:52.280189,20.04,87.1,880.9399,1.982,139.5,0.0,0.0
2025-10-20T00:03:22.281341,19.98,87.1,881.09,1.569,135.9,0.0,0.0
2025-10-20T00:03:52.282660,20.02,86.5,881.255,1.493,145.1,0.0,0.0
2025-10-20T00:04:22.283546,20.02,86.2,881.3249,1.339,139.9,0.0,0.0
2025-10-20T00:04:52.284364,20.0,85.6,881.3449,1.727,135.0,0.0,0.0
2025-10-20T00:05:22.284693,19.98,85.2,881.43,1.557,132.8,0.0,0.0
2025-10-20T00:05:52.286200,19.94,85.0,881.45,1.711,144.5,0.0,0.0
2025-10-20T00:06:22.287543,19.88,84.9,881.5,1.85,141.2,0.0,0.0
2025-10-20T00:06:52.288644,19.88,84.5,881.5,1.714,144.2,0.0,0.0
2025-10-20T00:07:22.289124,19.85,84.0,881.5,1.917,140.0,0.0,0.0
2025-10-20T00:07:52.290053,19.9,82.2,881.5,2.012,123.7,0.0,0.0
2025-10-20T00:08:22.291483,19.88,81.7,881.5,1.384,151.7,0.0,0.0
2025-10-20T00:08:52.292572,19.92,79.6,881.475,1.924,158.7,0.0,0.0
2025-10-20T00:09:22.292833,20.0,77.7,881.4201,1.642,138.0,0.0,0.0
2025-10-20T00:09:52.293927,20.0,76.7,881.5699,1.808,151.7,0.0,0.0
2025-10-20T00:10:22.294618,20.07,75.3,881.46,1.846,138.3,0.0,0.0
2025-10-20T00:10:52.295913,20.08,74.7,881.2999,2.123,121.7,0.0,0.0
2025-10-20T00:11:22.296877,19.91,76.1,881.335,1.579,126.8,0.0,0.0
2025-10-20T00:11:52.297302,19.58,79.1,881.4,0.282,212.2,0.0,0.0
2025-10-20T00:12:22.298034,19.31,80.6,881.4,0.228,257.6,0.0,0.0
2025-10-20T00:12:52.298975,19.34,81.9,881.395,1.105,276.4,0.0,0.0
2025-10-20T00:13:22.300291,19.39,85.3,881.2999,0.96,290.2,0.0,0.0
2025-10-20T00:13:52.300899,19.38,87.1,881.215,0.838,253.4,0.0,0.0
2025-10-20T00:14:22.301264,19.24,87.8,881.1049,0.85,206.6,0.0,0.0
2025-10-20T00:14:52.302343,19.12,87.8,881.0099,0.76,188.2,0.0,0.0
2025-10-20T00:15:22.303828,19.09,87.2,880.8699,0.531,214.2,0.0,0.0
2025-10-20T00:15:52.303425,19.09,86.9,880.795,0.138,160.9,0.0,0.0
2025-10-20T00:16:22.304233,18.99,87.6,880.6399,0.385,143.4,0.0,0.0
2025-10-20T00:16:52.305035,18.85,88.4,880.48,0.486,150.3,0.0,0.0
2025-10-20T00:17:22.305591,18.8,89.0,880.365,1.016,189.2,0.0,0.0
2025-10-20T00:17:52.306435,18.78,89.0,880.21,0.676,164.4,0.0,0.0
2025-10-20T00:18:22.307514,18.79,88.6,880.0249,0.734,155.5,0.0,0.0
2025-10-20T00:18:52.308433,18.76,88.8,879.86,0.919,176.1,0.0,0.0
2025-10-20T00:19:22.311356,18.72,88.8,879.655,0.425,165.8,0.0,0.0
2025-10-20T00:19:52.310391,18.7,89.2,879.5499,0.666,143.8,0.0,0.0
2025-10-20T00:20:22.310531,18.68,89.2,879.5,1.172,129.4,0.0,0.0
2025-10-20T00:20:52.311378,18.56,89.6,879.43,1.196,157.6,0.0,0.0
2025-10-20T00:21:22.312418,18.54,90.0,879.4,0.334,210.3,0.0,0.0
2025-10-20T00:21:52.312742,18.52,90.3,879.235,0.321,176.5,0.0,0.0
2025-10-20T00:22:22.313985,18.59,89.7,879.0499,0.944,91.8,0.1,0.0
2025-10-20T00:22:52.314492,18.81,88.3,879.085,1.974,150.7,0.0,0.0
2025-10-20T00:23:22.315336,18.9,86.7,879.0999,2.295,141.7,0.0,0.0
2025-10-20T00:23:52.316346,19.3,82.8,879.0999,1.767,160.7,0.0,0.0
2025-10-20T00:24:22.316758,19.44,81.3,879.0999,0.525,148.4,0.0,0.0
2025-10-20T00:24:52.318390,19.48,81.7,879.1199,0.548,243.9,0.0,0.0
2025-10-20T00:25:22.318738,19.13,84.0,879.1699,0.425,147.8,0.0,0.0
2025-10-20T00:25:52.320050,18.86,85.5,879.235,0.783,182.2,0.0,0.0
2025-10-20T00:26:22.319762,18.97,84.6,879.2,1.439,161.2,0.0,0.0
2025-10-20T00:26:52.320221,19.12,82.3,879.265,1.013,197.0,0.0,0.0
2025-10-20T00:27:22.321035,19.31,80.4,879.2999,0.434,189.0,0.0,0.0
2025-10-20T00:27:52.321483,19.27,81.0,879.38,0.913,186.8,0.0,0.0
2025-10-20T00:28:22.322815,19.34,80.4,879.48,1.148,200.7,0.0,0.0
2025-10-20T00:28:52.325315,19.09,82.6,879.5999,1.249,182.5,0.0,0.0
2025-10-20T00:29:22.325079,19.43,78.9,879.5999,1.245,173.4,0.1,0.0
2025-10-20T00:29:52.325384,19.1,80.9,879.675,1.118,201.7,0.0,0.0
2025-10-20T00:30:22.326035,19.58,75.0,879.765,1.239,144.5,0.3,0.0
2025-10-20T00:30:52.327902,19.94,73.1,879.7999,1.442,143.5,0.0,0.0
2025-10-20T00:31:22.327743,19.49,76.8,879.865,1.834,175.5,0.0,0.0
2025-10-20T00:31:52.328426,19.37,77.1,879.9,1.733,150.4,0.0,0.0
2025-10-20T00:32:22.329572,19.4,76.1,879.91,1.837,140.4,0.1,0.0
2025-10-20T00:32:52.329576,19.53,73.9,880.0,1.98,119.0,1.2,0.0
2025-10-20T00:33:22.330238,19.4,74.8,880.11,1.812,126.9,4.1,0.0
2025-10-20T00:33:52.332081,19.32,74.1,880.235,0.989,117.2,11.9,0.0
2025-10-20T00:34:22.331662,19.58,69.8,880.28,1.349,114.1,24.3,0.0
2025-10-20T00:34:52.333274,19.64,69.8,880.465,1.589,122.8,29.4,0.0
2025-10-20T00:35:22.333149,19.8,69.0,880.635,1.249,113.5,38.1,0.0
2025-10-20T00:35:52.334471,20.0,67.8,880.755,1.482,118.1,45.0,0.0
2025-10-20T00:36:22.335724,20.16,65.9,880.955,1.465,162.6,44.6,0.0
2025-10-20T00:36:52.335642,20.2,65.8,881.13,1.308,134.6,40.9,0.0
2025-10-20T00:37:22.336612,20.06,66.6,881.35,1.501,126.3,47.0,0.0
2025-10-20T00:37:52.337306,20.45,64.2,881.4,0.561,108.5,70.2,0.0
2025-10-20T00:38:22.338233,20.46,64.4,881.4,1.47,130.2,110.0,0.0
2025-10-20T00:38:52.338911,20.64,65.5,881.4,1.613,135.4,158.4,0.0
2025-10-20T00:39:22.338895,20.92,65.0,881.365,1.534,192.9,178.5,0.0
2025-10-20T00:39:52.339663,21.09,64.2,881.4,1.549,156.6,191.7,0.0
2025-10-20T00:40:22.340615,21.38,63.8,881.545,0.781,212.8,193.0,0.0
2025-10-20T00:40:52.341812,21.58,63.2,881.535,0.252,155.7,186.7,0.0
2025-10-20T00:41:22.342075,21.78,60.2,881.5949,0.422,144.4,167.6,0.0
2025-10-20T00:41:52.343529,21.76,63.4,881.585,0.493,135.4,166.1,0.0
2025-10-20T00:42:22.344220,21.95,62.0,881.53,0.247,160.6,201.3,0.0
2025-10-20T00:42:52.345111,22.1,63.1,881.34,0.635,106.3,226.3,0.0
2025-10-20T00:43:22.346745,22.08,61.6,881.2999,0.558,59.5,236.5,0.2
2025-10-20T00:43:52.346386,22.28,60.5,881.2999,0.677,88.8,233.7,0.0
2025-10-20T00:44:22.347639,22.37,60.2,881.2999,0.298,98.0,232.6,0.0
2025-10-20T00:44:52.347655,22.75,59.8,881.2999,0.803,223.7,254.9,0.0
2025-10-20T00:45:22.348307,22.92,59.2,881.205,1.296,299.1,245.2,0.0
2025-10-20T00:45:52.349054,22.86,57.4,881.2,1.784,305.8,215.6,0.0
2025-10-20T00:46:22.350171,22.98,58.0,881.1399,1.106,143.2,241.2,0.0
2025-10-20T00:46:52.350973,23.31,59.4,880.975,0.73,271.4,319.5,0.0
2025-10-20T00:47:22.351647,23.39,59.5,880.78,0.562,118.6,333.3,0.0
2025-10-20T00:47:52.352439,23.28,60.1,880.6699,1.16,68.0,380.1,0.0
2025-10-20T00:48:22.353524,23.56,59.8,880.515,0.733,71.3,479.8,0.0
2025-10-20T00:48:52.353988,24.25,59.5,880.4,0.808,64.7,542.8,0.0
2025-10-20T00:49:22.354447,24.71,58.6,880.36,0.789,79.9,510.2,0.0
2025-10-20T00:49:52.355807,24.83,57.3,880.155,1.111,168.0,596.7,0.0
2025-10-20T00:50:22.356330,25.26,57.1,880.045,1.215,212.9,660.0,0.0
2025-10-20T00:50:52.357183,25.05,58.8,879.945,1.267,101.4,544.8,0.0
2025-10-20T00:51:22.358120,24.85,62.1,879.84,2.82,130.5,507.2,0.0
2025-10-20T00:51:52.358948,24.34,65.2,879.7999,3.794,139.4,530.7,0.0
2025-10-20T00:52:22.359312,23.89,67.2,879.8199,4.148,138.6,373.7,0.0
2025-10-20T00:52:52.360228,23.66,69.0,879.7999,3.441,150.5,349.8,0.0
2025-10-20T00:53:22.360817,23.61,70.3,879.7999,3.27,148.2,408.7,0.0
2025-10-20T00:53:52.361602,23.54,71.3,879.7999,3.477,153.8,423.1,0.0
2025-10-20T00:54:22.363052,23.5,72.5,879.7999,2.535,132.6,395.2,0.0
2025-10-20T00:54:52.363902,23.4,73.2,879.655,2.477,132.4,443.7,0.0
2025-10-20T00:55:22.364251,23.92,72.8,879.505,2.579,107.3,516.8,0.0
2025-10-20T00:55:52.364993,23.83,72.6,879.4399,1.646,93.7,393.4,0.0
2025-10-20T00:56:22.365805,23.69,73.0,879.38,1.399,109.0,279.1,0.0
2025-10-20T00:56:52.366533,23.53,74.0,879.2999,1.73,109.2,286.5,0.0
2025-10-20T00:57:22.367513,23.33,74.8,879.225,2.535,128.0,288.0,0.0
2025-10-20T00:57:52.368153,23.23,75.9,879.135,2.252,120.1,270.3,0.0
2025-10-20T00:58:22.369004,22.94,76.6,879.035,1.695,113.2,162.6,0.0
2025-10-20T00:58:52.369800,23.18,76.3,878.8449,1.804,135.9,268.0,0.0
2025-10-20T00:59:22.370957,22.97,75.9,878.7399,1.789,116.7,89.4,0.0
2025-10-20T00:59:52.372048,22.5,77.8,878.785,2.459,157.3,35.0,0.0
2025-10-20T01:00:22.371938,22.29,80.6,878.705,0.559,113.4,74.2,0.0
2025-10-20T01:00:52.372655,22.34,79.3,878.5999,0.157,74.9,103.2,0.0
2025-10-20T01:01:22.373408,22.43,78.6,878.5949,0.22,104.7,86.7,0.0
2025-10-20T01:01:52.374859,22.44,79.8,878.425,0.702,99.7,190.2,0.0
2025-10-20T01:02:22.375620,22.48,80.3,878.34,1.053,105.6,219.0,0.0
2025-10-20T01:02:52.375634,22.53,80.1,878.2999,0.829,105.0,186.7,0.0
2025-10-20T01:03:22.377075,22.35,80.0,878.2999,1.261,115.4,110.3,0.0
2025-10-20T01:03:52.377869,22.14,81.3,878.2749,1.419,112.6,57.3,0.0
2025-10-20T01:04:22.378536,21.43,84.9,878.4199,2.931,127.4,19.6,0.2
2025-10-20T01:04:52.379637,20.69,87.8,878.655,2.765,132.9,43.9,3.6
2025-10-20T01:05:22.379185,20.09,89.2,878.685,1.743,103.8,49.8,0.6
2025-10-20T01:05:52.380229,19.95,89.2,878.655,1.74,129.0,87.4,0.0
2025-10-20T01:06:22.381427,20.17,88.6,878.59,2.03,126.8,165.1,0.0
2025-10-20T01:06:52.382487,20.4,87.5,878.5,1.439,125.5,117.9,0.0
2025-10-20T01:07:22.382641,20.54,87.8,878.6649,1.689,133.7,50.4,0.0
2025-10-20T01:07:52.383646,20.45,87.9,878.85,1.89,124.8,46.6,0.0
2025-10-20T01:08:22.384359,20.18,88.5,878.9,1.845,113.8,67.7,0.0
2025-10-20T01:08:52.385152,19.94,89.0,879.0249,1.718,107.4,29.9,0.0
2025-10-20T01:09:22.386315,19.95,88.8,879.1249,1.824,131.2,19.4,0.0
2025-10-20T01:09:52.387270,19.98,87.3,879.315,2.044,108.3,15.4,0.0
2025-10-20T01:10:22.388082,19.83,87.0,879.4,1.432,94.4,8.3,0.0
2025-10-20T01:10:52.388719,19.75,85.8,879.5,1.327,113.1,0.6,0.0
2025-10-20T01:11:22.389736,19.78,84.2,879.5,1.251,165.6,0.1,0.0
2025-10-20T01:11:52.390605,19.9,83.3,879.5599,1.308,146.6,0.4,0.0
2025-10-20T01:12:22.391695,20.16,78.6,879.685,1.585,184.0,1.5,0.0
2025-10-20T01:12:52.392032,20.2,78.8,879.78,1.284,154.7,0.3,0.0
2025-10-20T01:13:22.392784,19.79,81.2,879.96,0.288,231.4,0.0,0.0
2025-10-20T01:13:52.393749,19.43,83.2,880.15,1.474,177.6,0.0,0.0
2025-10-20T01:14:22.394749,19.58,81.2,880.2999,1.195,120.1,0.1,0.0
2025-10-20T01:14:52.395274,19.53,81.2,880.2999,1.884,125.2,0.0,0.0
2025-10-20T01:15:22.396054,19.24,84.3,880.3299,1.995,120.0,0.0,0.0
2025-10-20T01:15:52.396798,19.18,85.5,880.4,2.15,147.8,0.0,0.0
2025-10-20T01:16:22.397485,19.13,86.8,880.535,2.086,151.7,0.0,0.0
2025-10-20T01:16:52.398385,19.15,86.9,880.635,2.245,155.2,0.0,0.0
2025-10-20T01:17:22.398931,19.11,86.9,880.705,2.04,148.1,0.0,0.0
2025-10-20T01:17:52.399960,19.08,87.0,880.835,1.958,164.8,0.0,0.0
2025-10-20T01:18:22.400933,19.18,85.8,880.9,2.101,139.7,0.0,0.0
2025-10-20T01:18:52.401424,19.06,86.0,880.95,1.77,154.4,0.0,0.0
2025-10-20T01:19:22.402270,18.9,86.4,881.1049,1.537,137.6,0.0,0.0
2025-10-20T01:19:52.402955,19.02,85.1,881.3,0.963,135.8,0.0,0.0
2025-10-20T01:20:22.403943,18.9,85.9,881.485,0.943,164.4,0.0,0.0
2025-10-20T01:20:52.404769,18.89,85.6,881.5749,0.608,89.5,0.0,0.0
2025-10-20T01:21:22.405701,18.99,84.3,881.5399,0.82,166.8,0.0,0.0
2025-10-20T01:21:52.406411,18.98,84.4,881.4399,1.244,148.4,0.0,0.0
2025-10-20T01:22:22.407002,18.75,85.7,881.4,1.871,146.0,0.0,0.0
2025-10-20T01:22:52.407555,18.72,85.7,881.335,1.677,151.4,0.0,0.0
2025-10-20T01:23:22.407813,18.72,85.6,881.3199,1.624,153.4,0.0,0.0
2025-10-20T01:23:52.409031,18.64,86.2,881.355,1.335,137.5,0.0,0.0
2025-10-20T01:24:22.409659,18.67,86.5,881.2999,1.055,130.7,0.0,0.0
2025-10-20T01:24:52.410447,18.64,86.9,881.215,1.078,159.6,0.0,0.0
2025-10-20T01:25:22.411434,18.67,86.8,881.0699,1.0,171.0,0.0,0.0
2025-10-20T01:25:52.412154,18.74,86.2,880.95,0.936,150.9,0.0,0.0
2025-10-20T01:26:22.412688,18.76,85.7,880.75,1.104,126.7,0.0,0.0
2025-10-20T01:26:52.413600,19.08,83.1,880.5749,1.509,124.9,0.0,0.0
2025-10-20T01:27:22.414453,19.06,82.6,880.3949,1.614,119.8,0.0,0.0
2025-10-20T01:27:52.415314,18.5,85.4,880.2999,1.647,134.5,0.0,0.0
2025-10-20T01:28:22.416298,18.61,84.4,880.2749,1.754,158.3,0.0,0.0
2025-10-20T01:28:52.416939,18.62,84.2,880.25,0.606,151.3,0.0,0.0
2025-10-20T01:29:22.417886,18.27,86.0,880.1399,0.941,164.2,0.0,0.0
2025-10-20T01:29:52.418786,18.56,84.9,879.965,0.69,183.1,0.0,0.0
2025-10-20T01:30:22.419975,19.08,82.5,879.735,1.421,111.0,0.0,0.0
2025-10-20T01:30:52.420482,18.98,82.8,879.63,1.355,194.9,0.0,0.0
2025-10-20T01:31:22.421283,18.53,84.8,879.515,2.193,163.5,0.0,0.0
2025-10-20T01:31:52.422046,18.53,85.2,879.4699,2.05,140.4,0.0,0.0
2025-10-20T01:32:22.422799,18.77,84.6,879.2399,0.713,95.3,0.0,0.0
2025-10-20T01:32:52.423555,19.0,83.7,879.0999,1.802,114.3,0.0,0.0
2025-10-20T01:33:22.424535,19.07,83.6,879.2599,2.152,120.5,0.0,0.0
2025-10-20T01:33:52.425154,18.98,84.0,879.195,1.484,150.1,0.0,0.0
2025-10-20T01:34:22.426393,18.91,84.3,879.0,1.717,154.1,0.0,0.0
2025-10-20T01:34:52.427324,18.8,85.1,879.0,1.323,167.0,0.0,0.0
2025-10-20T01:35:22.427850,18.99,84.2,878.98,1.77,142.6,0.0,0.0
2025-10-20T01:35:52.428853,19.01,84.2,878.805,2.237,122.9,0.0,0.0
2025-10-20T01:36:22.430191,18.77,85.7,878.8449,2.693,140.4,0.0,0.0
2025-10-20T01:36:52.430524,18.61,86.9,878.7999,2.284,139.1,0.0,0.0
2025-10-20T01:37:22.431506,18.62,87.0,878.835,1.381,115.5,0.0,0.0
2025-10-20T01:37:52.432171,18.75,86.3,878.8449,2.234,128.8,0.0,0.0
2025-10-20T01:38:22.432804,18.77,86.6,878.8099,2.598,148.1,0.0,0.0
2025-10-20T01:38:52.433338,18.76,86.5,878.6899,1.693,159.8,0.0,0.0
2025-10-20T01:39:22.434452,18.72,86.7,878.755,0.66,167.7,0.0,0.0
2025-10-20T01:39:52.435338,18.79,86.4,878.765,1.486,143.2,0.0,0.0
2025-10-20T01:40:22.436310,19.27,83.7,878.855,1.126,167.1,0.2,0.0
2025-10-20T01:40:52.436966,19.01,86.3,878.93,1.653,206.0,0.0,0.0
2025-10-20T01:41:22.438037,18.83,88.2,878.925,1.126,164.3,0.0,0.0
2025-10-20T01:41:52.439051,18.9,86.8,879.0999,2.278,122.1,0.0,0.0
2025-10-20T01:42:22.440174,18.9,86.5,879.0999,1.586,110.5,0.0,0.0
2025-10-20T01:42:52.441179,18.71,88.1,879.0799,1.607,107.5,0.0,0.6
2025-10-20T01:43:22.442105,18.63,88.7,879.135,1.293,96.1,0.0,0.2
2025-10-20T01:43:52.442823,18.61,88.9,879.21,0.911,98.5,0.0,0.2
2025-10-20T01:44:22.443498,18.65,88.9,879.185,2.033,124.2,0.0,0.2
2025-10-20T01:44:52.444477,18.69,88.8,879.4399,0.837,138.4,0.2,0.0
2025-10-20T01:45:22.445282,18.74,88.6,879.4,0.94,95.3,5.1,0.0
2025-10-20T01:45:52.445934,18.99,87.4,879.41,1.548,98.9,14.7,0.0
2025-10-20T01:46:22.446341,19.21,86.3,879.545,1.002,106.2,21.8,0.0
