timestamp,tt,rh,pp,ws,wd,sr,rr
2025-10-19T08:06:50.248502,18.13,96.2,846.025,0.958,302.2,12.2,0.0
2025-10-19T08:07:20.249176,18.07,96.3,846.1383,0.844,263.8,9.3,0.0
2025-10-19T08:07:50.250027,18.02,96.3,846.32,0.601,292.2,3.5,0.0
2025-10-19T08:08:20.250771,17.98,96.3,846.415,0.097,293.2,3.1,0.0
2025-10-19T08:08:50.251401,17.99,96.4,846.6183,0.4,268.7,0.2,0.0
2025-10-19T08:09:20.251744,17.91,96.4,846.7482,0.881,291.7,0.0,0.0
2025-10-19T08:09:50.252743,17.89,96.3,846.8616,1.022,231.0,0.0,0.0
2025-10-19T08:10:20.253403,17.91,96.5,847.0,0.57,188.4,0.0,0.0
2025-10-19T08:10:50.254353,17.83,96.5,846.9466,0.44,137.1,0.0,0.0
2025-10-19T08:11:20.255436,17.77,96.4,846.8016,0.965,92.7,0.0,0.0
2025-10-19T08:11:50.255889,17.7,96.1,846.825,0.897,122.7,0.0,0.0
2025-10-19T08:12:20.256692,17.63,95.5,846.975,1.253,132.5,0.0,0.0
2025-10-19T08:12:50.257447,17.56,95.0,847.12,1.306,149.3,0.0,0.0
2025-10-19T08:13:20.258250,17.46,94.6,847.2,1.238,171.6,0.0,0.0
2025-10-19T08:13:50.259030,17.35,94.5,847.3583,1.162,143.4,0.0,0.0
2025-10-19T08:14:20.259706,17.27,94.4,847.4483,1.08,142.4,0.0,0.0
2025-10-19T08:14:50.260842,17.21,94.5,847.6416,0.916,141.6,0.0,0.0
2025-10-19T08:15:20.261434,17.16,94.6,847.8535,0.75,131.1,0.0,0.0
2025-10-19T08:15:50.262077,17.08,94.6,847.9533,1.029,136.1,0.0,0.0
2025-10-19T08:16:20.263073,17.09,94.0,848.0283,0.897,126.5,0.0,0.0
2025-10-19T08:16:50.263506,17.16,93.0,848.0999,1.139,118.3,0.0,0.0
2025-10-19T08:17:20.264506,17.12,92.6,848.1317,0.833,108.1,0.0,0.0
2025-10-19T08:17:50.265020,17.02,93.4,848.2,0.995,84.1,0.0,0.0
2025-10-19T08:18:20.266005,17.0,93.5,848.2393,1.204,65.3,0.0,0.0
2025-10-19T08:18:50.266710,17.0,93.3,848.2999,1.06,69.1,0.0,0.0
2025-10-19T08:19:20.267429,17.06,93.2,848.3783,0.816,129.0,0.0,0.0
2025-10-19T08:19:50.268128,17.16,92.6,848.4,1.408,132.1,0.0,0.0
2025-10-19T08:20:20.268606,17.14,92.4,848.4,1.461,137.0,0.0,0.0
2025-10-19T08:20:50.269258,17.1,92.2,848.4,1.412,140.8,0.0,0.0
2025-10-19T08:21:20.270299,17.09,92.5,848.4,1.337,135.9,0.0,0.0
2025-10-19T08:21:50.271187,17.03,92.1,848.4,1.457,142.7,0.0,0.0
2025-10-19T08:22:20.271581,17.1,91.4,848.3766,1.907,153.1,0.0,0.0
2025-10-19T08:22:50.272426,17.01,91.7,848.2999,1.78,159.7,0.0,0.0
2025-10-19T08:23:20.273323,17.0,91.6,848.3317,1.535,158.4,0.0,0.0
2025-10-19T08:23:50.274008,17.11,91.7,848.2916,1.486,132.8,0.0,0.0
2025-10-19T08:24:20.274197,17.11,91.9,848.2,1.45,138.3,0.0,0.0
2025-10-19T08:24:50.275239,17.0,92.5,848.1933,1.003,134.7,0.0,0.0
2025-10-19T08:25:20.276337,16.95,93.5,848.0716,0.521,117.6,0.0,0.0
2025-10-19T08:25:50.278213,16.9,93.9,847.8933,0.547,124.9,0.0,0.0
2025-10-19T08:26:20.277627,16.87,94.0,847.745,1.067,143.4,0.0,0.0
2025-10-19T08:26:50.278138,16.8,94.2,847.6183,1.25,138.0,0.0,0.0
2025-10-19T08:27:20.278969,16.73,94.4,847.5964,0.651,118.9,0.0,0.0
2025-10-19T08:27:50.279586,16.7,94.5,847.5,0.503,99.9,0.0,0.0
2025-10-19T08:28:20.279826,16.68,94.5,847.4233,0.632,141.6,0.0,0.0
2025-10-19T08:28:50.280767,16.74,93.5,847.315,1.09,168.2,0.0,0.0
2025-10-19T08:29:20.281255,16.73,93.1,847.195,1.508,164.7,0.0,0.0
2025-10-19T08:29:50.282207,16.7,93.0,847.0999,1.779,162.4,0.0,0.0
2025-10-19T08:30:20.283596,16.79,91.9,847.0821,1.765,150.7,0.0,0.0
2025-10-19T08:30:50.284458,17.15,89.3,846.9383,1.499,127.5,0.3,0.0
2025-10-19T08:31:20.284580,17.41,88.3,846.8133,0.971,132.7,0.1,0.0
2025-10-19T08:31:50.285317,17.23,89.7,846.6799,0.909,72.5,0.0,0.0
2025-10-19T08:32:20.286069,17.25,90.1,846.5934,1.048,125.2,0.0,0.0
2025-10-19T08:32:50.287310,17.26,90.3,846.5,0.841,125.6,0.0,0.0
2025-10-19T08:33:20.287753,17.19,90.6,846.4446,1.008,168.2,0.0,0.0
2025-10-19T08:33:50.288574,17.27,89.3,846.35,1.462,150.2,0.0,0.0
2025-10-19T08:34:20.289197,17.45,87.9,846.2316,1.344,129.3,0.1,0.0
2025-10-19T08:34:50.289993,17.6,87.2,846.0999,1.203,137.7,0.0,0.0
2025-10-19T08:35:20.290534,17.46,88.3,846.0,1.309,130.3,0.0,0.0
2025-10-19T08:35:50.291127,17.33,89.0,845.9933,1.682,153.5,0.0,0.0
2025-10-19T08:36:20.292126,17.3,89.6,845.9,1.95,156.6,0.0,0.0
2025-10-19T08:36:50.292977,17.3,90.0,845.9417,1.819,158.2,0.0,0.0
2025-10-19T08:37:20.293713,17.29,89.9,845.9,1.551,137.9,0.0,0.0
2025-10-19T08:37:50.294668,17.52,88.4,845.9233,1.33,90.1,0.0,0.0
2025-10-19T08:38:20.294954,17.54,88.2,846.075,0.864,68.8,0.0,0.0
2025-10-19T08:38:50.296277,17.5,88.3,846.0999,0.539,133.6,0.0,0.0
2025-10-19T08:39:20.296807,17.53,88.2,846.1268,1.13,121.6,0.0,0.0
2025-10-19T08:39:50.297603,17.45,89.1,846.185,1.21,90.8,0.0,0.0
2025-10-19T08:40:20.298090,17.66,87.2,846.2166,1.155,103.9,0.0,0.0
2025-10-19T08:40:50.299278,17.55,87.9,846.2999,0.857,137.0,0.0,0.0
2025-10-19T08:41:20.299801,17.34,89.1,846.2999,1.31,146.0,0.0,0.0
2025-10-19T08:41:50.300433,17.29,90.1,846.375,0.864,123.3,0.0,0.0
2025-10-19T08:42:20.301363,17.15,91.2,846.4893,0.582,132.7,0.0,0.0
2025-10-19T08:42:50.302183,17.08,91.8,846.575,1.157,129.1,0.0,0.0
2025-10-19T08:43:20.302454,17.03,91.6,846.6116,1.292,149.0,0.1,0.0
2025-10-19T08:43:50.303641,16.9,91.7,846.7,1.613,148.6,8.1,0.0
2025-10-19T08:44:20.304496,16.98,91.4,846.7,1.707,134.9,23.6,0.0
2025-10-19T08:44:50.305108,17.14,90.9,846.7416,2.045,152.9,36.5,0.0
2025-10-19T08:45:20.305357,17.42,89.4,846.8428,2.075,157.2,51.1,0.0
2025-10-19T08:45:50.306432,17.76,87.2,846.9933,2.074,145.8,61.5,0.0
2025-10-19T08:46:20.307168,18.03,86.2,847.1483,2.125,149.4,75.6,0.0
2025-10-19T08:46:50.307695,18.29,85.3,847.2582,1.669,146.2,93.5,0.0
2025-10-19T08:47:20.308458,18.55,84.0,847.3899,1.029,138.6,118.5,0.0
2025-10-19T08:47:50.309182,18.97,83.6,847.5566,0.64,116.8,163.9,0.0
2025-10-19T08:48:20.309860,19.66,80.7,847.6,1.461,134.5,245.2,0.0
2025-10-19T08:48:50.310600,20.66,76.6,847.5999,2.245,149.3,315.7,0.0
2025-10-19T08:49:20.311494,21.55,72.9,847.6383,2.046,149.6,385.7,0.0
2025-10-19T08:49:50.312250,21.86,71.4,847.8083,1.659,188.8,375.2,0.0
2025-10-19T08:50:20.313596,21.44,72.3,847.9816,1.802,177.5,248.1,0.0
2025-10-19T08:50:50.314472,21.76,71.5,848.0316,1.622,167.3,344.8,0.0
2025-10-19T08:51:20.314894,23.08,69.2,848.0571,1.482,146.7,541.3,0.0
2025-10-19T08:51:50.316117,23.72,65.9,848.1033,2.034,154.7,508.2,0.0
2025-10-19T08:52:20.316444,23.13,68.6,848.2533,1.876,170.3,410.2,0.0
2025-10-19T08:52:50.317303,23.24,69.2,848.3583,1.65,173.0,420.9,0.0
2025-10-19T08:53:20.317958,22.86,71.1,848.4,2.144,191.9,457.5,0.0
2025-10-19T08:53:50.318616,22.63,72.6,848.3633,1.948,201.0,511.7,0.0
2025-10-19T08:54:20.319295,23.48,70.7,848.325,1.81,201.3,586.6,0.0
2025-10-19T08:54:50.320195,23.03,71.3,848.4,1.501,219.8,603.5,0.0
2025-10-19T08:55:20.321147,24.05,69.5,848.3382,1.622,181.3,634.0,0.0
2025-10-19T08:55:50.321716,23.59,70.0,848.2999,1.531,239.0,356.9,0.0
2025-10-19T08:56:20.322878,22.07,74.3,848.25,1.454,250.3,292.0,0.0
2025-10-19T08:56:50.328652,22.08,76.3,848.1183,0.863,266.4,327.2,0.0
2025-10-19T08:57:20.324403,22.61,77.0,848.1,1.581,283.0,342.0,0.0
2025-10-19T08:57:50.324672,22.89,77.7,848.0,1.37,277.4,381.6,0.0
2025-10-19T08:58:20.325247,22.95,75.3,848.0,1.96,267.9,475.6,0.0
2025-10-19T08:58:50.325875,23.13,73.8,847.935,1.225,299.8,330.5,0.0
2025-10-19T08:59:20.326925,23.38,72.3,847.8283,1.049,295.3,518.8,0.0
2025-10-19T08:59:50.327834,23.58,72.8,847.7117,0.789,247.8,420.0,0.0
2025-10-19T09:00:20.328786,23.01,72.8,847.6714,0.994,231.8,233.9,0.0
2025-10-19T09:00:50.330097,22.7,74.0,847.5782,0.846,261.7,305.4,0.0
2025-10-19T09:01:20.330346,22.71,77.4,847.5466,1.125,298.4,422.3,0.0
2025-10-19T09:01:50.331341,24.22,73.3,847.53,1.113,296.3,727.2,0.0
2025-10-19T09:02:20.332004,24.42,69.8,847.4533,0.602,232.0,731.5,0.0
2025-10-19T09:02:50.332679,25.62,65.1,847.3817,0.902,230.0,810.0,0.0
2025-10-19T09:03:20.333550,24.36,67.4,847.2433,1.066,260.9,673.4,0.0
2025-10-19T09:03:50.334694,24.9,66.8,847.155,0.992,270.4,461.9,0.0
2025-10-19T09:04:20.335285,23.44,72.0,847.0999,1.628,285.5,156.5,0.0
2025-10-19T09:04:50.335975,22.68,74.4,847.0082,1.573,247.8,203.3,0.0
2025-10-19T09:05:20.336870,22.85,73.7,846.9117,1.357,203.1,238.9,0.0
2025-10-19T09:05:50.337578,22.94,74.9,846.8884,1.524,236.6,152.3,0.0
2025-10-19T09:06:20.338410,22.28,78.8,846.6589,1.39,289.7,198.0,0.0
2025-10-19T09:06:50.338987,21.92,85.4,846.3917,1.433,274.6,112.1,0.2
2025-10-19T09:07:20.339650,20.62,89.7,846.1716,1.458,155.1,125.3,2.2
2025-10-19T09:07:50.340359,19.98,91.8,846.0233,0.836,200.8,177.5,0.2
2025-10-19T09:08:20.341487,20.23,93.1,846.0,1.168,276.9,216.2,0.0
2025-10-19T09:08:50.342340,20.53,93.0,845.9167,1.265,276.3,223.6,0.0
2025-10-19T09:09:20.343184,21.31,92.9,845.8232,1.439,286.5,408.7,0.0
2025-10-19T09:09:50.343904,21.68,89.2,845.7133,1.422,297.3,358.8,0.0
2025-10-19T09:10:20.344562,21.62,89.7,845.645,1.466,298.0,281.7,0.0
2025-10-19T09:10:50.345624,21.08,90.8,845.5683,1.915,298.4,139.4,0.0
2025-10-19T09:11:20.346309,20.38,92.6,845.485,1.886,288.2,105.3,0.0
2025-10-19T09:11:50.346725,19.5,94.7,845.5117,2.3,302.7,72.0,0.0
2025-10-19T09:12:20.347538,18.88,95.7,845.6963,1.938,238.4,31.4,0.0
2025-10-19T09:12:50.348195,18.49,96.5,845.6317,2.405,248.9,20.4,0.0
2025-10-19T09:13:20.348860,18.2,96.8,845.5066,1.776,242.6,41.5,0.2
2025-10-19T09:13:50.349691,18.13,96.8,845.5782,1.492,248.6,31.7,0.0
2025-10-19T09:14:20.350457,18.17,96.8,845.6983,1.912,294.6,18.6,0.0
2025-10-19T09:14:50.351397,18.17,97.0,845.785,1.639,298.7,11.0,0.0
2025-10-19T09:15:20.351923,18.15,97.2,846.0817,0.836,299.3,4.9,0.0
2025-10-19T09:15:50.352807,18.13,97.4,846.1233,0.395,267.1,4.3,0.0
2025-10-19T09:16:20.353634,18.19,97.5,846.0999,0.274,307.2,4.8,0.2
2025-10-19T09:16:50.354364,18.09,97.5,846.0082,0.061,203.0,5.1,0.4
2025-10-19T09:17:20.355202,18.11,97.6,846.0117,0.278,142.8,3.7,0.4
2025-10-19T09:17:50.356048,18.09,97.6,846.0999,0.0,106.9,2.9,0.2
2025-10-19T09:18:20.356398,18.1,97.6,846.1,0.426,83.0,2.7,0.0
2025-10-19T09:18:50.357594,18.02,97.6,846.1566,0.411,85.7,3.9,0.2
2025-10-19T09:19:20.358355,18.02,97.6,846.29,0.051,102.7,2.8,0.2
2025-10-19T09:19:50.358828,18.07,97.6,846.4117,0.3,113.6,2.2,0.0
2025-10-19T09:20:20.359601,18.11,97.5,846.5817,0.886,158.9,1.0,0.0
2025-10-19T09:20:50.360225,18.15,97.5,846.8516,0.733,218.8,0.2,0.2
2025-10-19T09:21:20.360581,18.1,97.5,847.0429,0.305,178.8,0.0,0.0
2025-10-19T09:21:50.361821,18.1,97.5,847.0999,0.845,100.8,0.0,0.0
2025-10-19T09:22:20.362347,18.12,97.5,847.1799,0.343,222.5,0.0,0.0
2025-10-19T09:22:50.363654,18.05,97.5,847.2982,0.011,225.9,0.0,0.0
2025-10-19T09:23:20.364528,17.97,97.5,847.4,0.0,206.2,0.0,0.0
2025-10-19T09:23:50.364608,18.07,97.6,847.4683,0.0,91.4,0.0,0.0
2025-10-19T09:24:20.365104,18.04,97.6,847.5,0.255,207.1,0.0,0.2
2025-10-19T09:24:50.366557,18.15,97.7,847.6217,0.028,168.7,0.0,0.0
2025-10-19T09:25:20.366958,18.06,97.6,847.8299,0.0,183.7,0.0,0.2
2025-10-19T09:25:50.367642,18.0,97.6,847.97,0.0,156.8,0.0,0.0
2025-10-19T09:26:20.368688,18.06,97.7,848.015,0.423,112.1,0.0,0.0
2025-10-19T09:26:50.369507,17.97,97.7,848.0999,0.937,157.4,0.0,0.0
2025-10-19T09:27:20.370019,17.85,97.7,848.1,1.096,164.3,0.0,0.0
2025-10-19T09:27:50.370987,17.75,97.7,848.1516,0.858,160.1,0.0,0.0
2025-10-19T09:28:20.371342,17.7,97.7,848.2,0.365,128.8,0.0,0.2
2025-10-19T09:28:50.371877,17.6,97.7,848.2982,0.705,162.5,0.0,0.0
2025-10-19T09:29:20.372652,17.6,97.7,848.3549,1.002,151.6,0.0,0.0
2025-10-19T09:29:50.373497,17.5,97.7,848.4,0.479,145.2,0.0,0.0
2025-10-19T09:30:20.374488,17.5,97.7,848.4,1.175,148.5,0.0,0.0
2025-10-19T09:30:50.375319,17.5,97.7,848.4,1.13,159.5,0.0,0.0
2025-10-19T09:31:20.375769,17.5,97.8,848.4,1.299,142.9,0.0,0.0
2025-10-19T09:31:50.376538,17.41,97.8,848.4766,1.291,147.6,0.0,0.0
2025-10-19T09:32:20.377526,17.4,97.7,848.5,0.631,115.3,0.0,0.0
2025-10-19T09:32:50.378361,17.4,97.7,848.4083,0.396,83.0,0.0,0.0
2025-10-19T09:33:20.378744,17.33,97.7,848.2999,1.191,95.5,0.0,0.0
2025-10-19T09:33:50.379263,17.35,97.4,848.2517,0.72,131.4,0.0,0.0
2025-10-19T09:34:20.380603,17.28,97.2,848.3483,0.781,191.3,0.0,0.0
2025-10-19T09:34:50.380827,17.19,97.2,848.4,0.439,187.2,0.0,0.0
2025-10-19T09:35:20.381801,17.03,97.1,848.3733,0.0,49.3,0.0,0.0
2025-10-19T09:35:50.382730,17.01,97.2,848.2966,0.192,55.8,0.0,0.0
2025-10-19T09:36:20.383499,16.89,97.3,848.1054,0.791,84.1,0.0,0.0
2025-10-19T09:36:50.384167,16.78,97.4,847.8933,1.019,83.7,0.0,0.0
2025-10-19T09:37:20.385103,16.74,97.4,847.7999,0.819,84.7,0.0,0.0
2025-10-19T09:37:50.385593,16.61,97.3,847.79,0.246,145.5,0.0,0.0
2025-10-19T09:38:20.386714,16.4,97.2,847.7433,0.036,137.4,0.0,0.0
2025-10-19T09:38:50.387429,16.19,97.1,847.775,0.853,150.4,0.0,0.0
2025-10-19T09:39:20.387656,16.04,97.2,847.6696,1.208,150.3,0.0,0.0
2025-10-19T09:39:50.388764,15.83,97.1,847.6066,0.967,158.0,0.0,0.0
2025-10-19T09:40:20.389321,15.84,97.3,847.5999,1.188,129.1,0.0,0.0
2025-10-19T09:40:50.390348,15.87,97.4,847.5316,0.884,55.5,0.0,0.0
2025-10-19T09:41:20.390796,15.9,97.5,847.5,0.144,103.8,0.0,0.0
2025-10-19T09:41:50.391570,15.74,97.4,847.5,0.081,212.4,0.0,0.0
2025-10-19T09:42:20.392160,15.69,97.4,847.4107,0.0,328.8,0.3,0.0
2025-10-19T09:42:50.392769,16.02,97.7,847.3683,0.312,98.5,0.0,0.0
2025-10-19T09:43:20.393617,16.19,97.8,847.2599,0.403,59.5,0.0,0.0
2025-10-19T09:43:50.394733,16.38,97.8,847.135,0.11,69.6,0.0,0.0
2025-10-19T09:44:20.395259,16.52,97.9,847.0066,0.03,44.8,0.0,0.0
2025-10-19T09:44:50.396028,16.52,97.8,846.965,0.784,32.9,0.0,0.0
2025-10-19T09:45:20.396378,16.44,97.8,846.8233,0.43,49.9,0.0,0.0
2025-10-19T09:45:50.397150,16.15,97.6,846.7999,0.035,56.8,0.0,0.0
2025-10-19T09:46:20.398039,16.17,97.6,846.7999,0.377,146.2,0.0,0.0
2025-10-19T09:46:50.398850,16.46,97.8,846.7666,0.553,290.8,0.0,0.0
2025-10-19T09:47:20.399858,16.7,97.9,846.7999,0.485,290.5,0.0,0.0
2025-10-19T09:47:50.400436,16.62,97.7,846.745,0.228,152.5,0.0,0.0
2025-10-19T09:48:20.400853,16.53,97.6,846.6035,0.436,79.5,0.0,0.0
2025-10-19T09:48:50.402046,16.37,97.5,846.5999,0.809,166.3,0.0,0.0
2025-10-19T09:49:20.402278,16.51,97.6,846.4734,0.328,208.4,0.0,0.0
2025-10-19T09:49:50.403505,16.52,97.6,846.5,0.5,227.7,0.0,0.0
2025-10-19T09:50:20.403913,16.54,97.5,846.5,0.971,301.9,0.0,0.0
2025-10-19T09:50:50.404360,16.54,97.5,846.5,0.971,301.9,0.0,0.0
2025-10-19T09:51:20.405107,16.69,97.5,846.5,0.936,274.6,0.0,5.2
2025-10-19T09:51:50.406054,16.92,97.6,846.515,0.896,291.0,0.0,0.0
2025-10-19T09:52:20.406594,17.0,97.6,846.5616,0.798,270.3,0.0,0.0
2025-10-19T09:52:50.407161,17.02,97.6,846.4383,0.348,302.6,0.0,0.0
2025-10-19T09:53:20.408147,16.91,97.5,846.4383,0.036,304.9,0.0,0.0
2025-10-19T09:53:50.409002,16.9,97.5,846.5382,0.0,248.1,0.0,0.0
2025-10-19T09:54:20.409893,17.0,97.6,846.6966,0.132,276.0,0.0,0.0
2025-10-19T09:54:50.411007,17.17,97.7,846.8417,0.773,299.2,0.1,0.0
2025-10-19T09:55:20.412007,17.2,97.7,846.92,0.297,124.9,0.0,0.0
2025-10-19T09:55:50.413100,17.14,97.7,847.0,0.142,84.0,0.7,0.0
2025-10-19T09:56:20.413502,17.11,97.7,847.1166,0.396,124.7,3.2,0.0
2025-10-19T09:56:50.414047,17.2,97.8,847.2582,0.391,180.4,4.2,0.0
2025-10-19T09:57:20.414293,17.23,97.8,847.2999,0.07,290.8,8.8,0.0
2025-10-19T09:57:50.416064,17.31,97.8,847.391,0.204,259.9,20.2,0.0
2025-10-19T09:58:20.416632,17.4,97.8,847.4217,0.189,78.7,34.0,0.0
2025-10-19T09:58:50.417188,17.48,97.7,847.5266,0.225,68.7,48.4,0.0
2025-10-19T09:59:20.417856,17.64,97.7,847.625,0.069,65.8,61.3,0.0
2025-10-19T09:59:50.418945,17.78,97.6,847.7783,0.242,245.3,64.4,0.0
2025-10-19T10:00:20.419163,17.99,97.5,847.91,0.653,296.0,83.3,0.0
2025-10-19T10:00:50.420098,18.05,97.3,847.9926,0.699,262.0,51.4,0.0
2025-10-19T10:01:20.420878,18.03,96.9,847.9317,0.399,272.7,107.1,0.0
2025-10-19T10:01:50.421951,18.32,97.0,848.0949,0.258,297.7,99.0,0.0
2025-10-19T10:02:20.422652,18.46,96.6,848.1983,0.53,296.9,152.6,0.0
2025-10-19T10:02:50.423637,18.78,96.0,848.3333,0.614,274.2,136.8,0.0
2025-10-19T10:03:20.423905,19.14,94.5,848.4,0.701,290.7,192.2,0.0
2025-10-19T10:03:50.425109,19.41,92.6,848.3783,0.847,251.2,224.0,0.0
2025-10-19T10:04:20.425702,19.83,91.2,848.3299,0.922,264.9,305.0,0.0
2025-10-19T10:04:50.426810,20.26,89.2,848.3183,1.427,286.3,308.4,0.0
2025-10-19T10:05:20.427477,20.15,88.9,848.3783,1.088,296.1,243.6,0.0
2025-10-19T10:05:50.428421,20.39,88.1,848.37,1.232,281.3,262.5,0.0
2025-10-19T10:06:20.429081,20.78,86.5,848.4,0.923,270.6,373.6,0.0
2025-10-19T10:06:50.429958,21.16,84.1,848.4393,1.426,308.6,399.4,0.0
2025-10-19T10:07:20.430815,21.58,83.2,848.5,1.197,261.9,408.4,0.0
2025-10-19T10:07:50.431548,22.05,80.4,848.4799,1.291,256.3,544.7,0.0
2025-10-19T10:08:20.432447,23.06,77.7,848.4366,1.304,294.3,793.7,0.0
2025-10-19T10:08:50.433013,23.39,75.8,848.3516,1.524,259.2,498.2,0.0
2025-10-19T10:09:20.433531,23.27,77.0,848.25,1.956,296.1,612.9,0.0
2025-10-19T10:09:50.434593,22.92,75.9,848.1822,1.552,240.2,421.5,0.0
2025-10-19T10:10:20.435632,22.7,77.6,848.125,1.63,262.7,577.8,0.0
2025-10-19T10:10:50.435899,22.71,77.8,848.1233,1.385,278.9,536.8,0.0
2025-10-19T10:11:20.436406,23.03,77.5,848.0266,0.964,228.2,640.4,0.0
2025-10-19T10:11:50.437899,23.96,75.3,847.9366,1.492,272.7,690.8,0.0
2025-10-19T10:12:20.438175,24.54,72.9,847.9,1.278,250.0,954.0,0.0
2025-10-19T10:12:50.438741,25.04,70.2,847.8321,1.644,284.6,962.0,0.0
2025-10-19T10:13:20.439840,25.28,68.7,847.7283,1.425,282.2,945.0,0.0
2025-10-19T10:13:50.440130,25.85,67.3,847.6466,1.751,266.3,1062.0,0.0
2025-10-19T10:14:20.441151,26.43,67.0,847.59,1.477,273.7,783.3,0.0
2025-10-19T10:14:50.441775,25.58,67.7,847.515,2.046,288.4,620.8,0.0
2025-10-19T10:15:20.442425,24.19,71.2,847.405,1.726,285.9,310.6,0.0
2025-10-19T10:15:50.443726,23.49,76.7,847.2716,1.829,279.7,293.1,0.0
2025-10-19T10:16:20.444209,23.59,76.8,847.0117,1.491,293.3,513.3,0.0
2025-10-19T10:16:50.445194,24.23,73.2,846.95,1.593,266.9,354.3,0.0
2025-10-19T10:17:20.445822,23.51,75.7,846.8917,1.874,289.3,393.0,0.0
2025-10-19T10:17:50.446561,23.96,75.5,846.7383,2.097,284.0,513.2,0.0
2025-10-19T10:18:20.447420,25.73,73.0,846.525,1.767,279.8,1189.0,0.0
2025-10-19T10:18:50.448139,26.25,68.6,846.3089,1.633,253.0,913.0,0.0
2025-10-19T10:19:20.448926,25.35,67.8,846.21,1.435,289.9,423.4,0.0
2025-10-19T10:19:50.449385,24.13,73.8,846.2234,2.011,285.3,322.0,0.0
2025-10-19T10:20:20.450631,23.31,76.4,846.1283,1.499,276.0,210.2,0.0
2025-10-19T10:20:50.451616,22.92,80.4,845.8917,1.346,233.7,177.5,0.0
2025-10-19T10:21:20.451931,22.3,82.9,845.7334,1.461,293.3,201.8,0.0
2025-10-19T10:21:50.452870,22.1,83.3,845.541,1.362,275.9,176.5,0.0
2025-10-19T10:22:20.453475,21.91,85.1,845.3733,1.631,289.3,128.7,1.2
2025-10-19T10:22:50.453697,21.11,90.7,845.2234,1.143,235.4,129.4,0.4
2025-10-19T10:23:20.454891,20.83,92.2,845.2833,1.566,305.8,111.8,0.0
2025-10-19T10:23:50.455689,20.68,92.8,845.2999,1.253,283.4,138.5,0.0
2025-10-19T10:24:20.456897,20.62,92.3,845.2999,1.367,293.6,91.6,0.2
2025-10-19T10:24:50.457464,20.58,93.4,845.2999,0.928,246.0,86.2,0.0
2025-10-19T10:25:20.458391,20.57,93.5,845.2299,0.921,280.2,108.8,0.0
2025-10-19T10:25:50.459539,20.61,93.2,845.2,1.156,284.5,82.0,0.0
2025-10-19T10:26:20.459745,20.6,92.5,845.2966,0.728,299.2,83.2,0.0
2025-10-19T10:26:50.460777,20.58,91.8,845.2933,0.714,294.4,114.7,0.0
2025-10-19T10:27:20.461231,20.62,90.6,845.3099,0.575,287.8,122.2,0.0
2025-10-19T10:27:50.462494,20.57,90.9,845.5374,0.943,290.9,92.4,0.0
2025-10-19T10:28:20.463572,20.57,92.4,845.6082,0.422,276.8,70.8,0.0
2025-10-19T10:28:50.464270,20.49,91.4,845.7,0.296,283.9,60.7,0.0
2025-10-19T10:29:20.464570,20.4,91.1,845.6183,0.045,161.8,54.5,0.0
2025-10-19T10:29:50.465751,20.39,91.6,845.6933,0.346,195.6,47.0,0.0
2025-10-19T10:30:20.466376,20.29,92.5,845.8783,0.37,223.0,36.5,0.0
2025-10-19T10:30:50.467280,20.2,93.3,846.1482,0.0,228.3,27.0,0.0
2025-10-19T10:31:20.467719,20.24,94.1,846.3466,0.404,177.9,16.5,0.0
2025-10-19T10:31:50.468131,20.19,93.9,846.4,0.277,136.4,14.9,0.0
2025-10-19T10:32:20.469446,20.08,94.2,846.5082,1.739,161.5,7.4,0.0
2025-10-19T10:32:50.469716,19.71,92.5,846.6817,1.538,184.1,4.2,0.0
2025-10-19T10:33:20.470839,19.41,92.1,846.7,1.558,174.1,1.8,0.0
2025-10-19T10:33:50.471224,19.14,92.4,846.791,0.995,147.8,0.1,0.0
2025-10-19T10:34:20.472245,18.96,92.8,846.9366,0.754,129.8,0.0,0.0
2025-10-19T10:34:50.473026,18.85,93.5,847.0534,0.419,89.7,0.0,0.0
2025-10-19T10:35:20.473790,18.8,93.9,847.1933,0.679,130.3,0.0,0.0
2025-10-19T10:35:50.474448,18.7,94.0,847.32,0.819,143.7,0.0,0.0
2025-10-19T10:36:20.475245,18.63,94.4,847.4016,0.778,135.6,0.0,0.0
2025-10-19T10:36:50.475816,18.6,94.6,847.5267,0.682,99.4,0.0,0.0
2025-10-19T10:37:20.476674,18.64,94.9,847.675,0.153,91.3,0.4,0.0
2025-10-19T10:37:50.477474,18.8,95.3,847.7982,0.719,132.6,0.3,0.0
2025-10-19T10:38:20.478412,18.9,95.5,847.7999,1.569,144.2,0.1,0.0
2025-10-19T10:38:50.479027,18.98,95.6,847.8583,1.428,149.1,0.0,0.0
2025-10-19T10:39:20.480206,18.9,95.7,847.9266,1.558,150.6,0.0,0.0
2025-10-19T10:39:50.481237,18.9,95.9,848.0,1.165,172.0,0.0,0.0
2025-10-19T10:40:20.482139,18.9,96.0,848.0,1.07,165.4,0.0,0.0
2025-10-19T10:40:50.483028,18.82,96.1,848.0833,1.524,185.7,0.0,0.0
2025-10-19T10:41:20.483454,18.66,96.0,848.0999,1.617,187.4,0.0,0.0
2025-10-19T10:41:50.484322,18.56,96.0,848.0999,1.633,174.6,0.0,0.0
2025-10-19T10:42:20.484805,18.5,96.3,848.185,2.211,191.3,0.0,0.0
